Real First Packet,doctets/Duration
1359995466.132,15.186915887850468
1359995482.811,10.416666666666666
1359995475.791,13.71951219512195
1359995769.904,59.74264705882353
1359995778.88,11.206896551724137
1359995798.102,10.350318471337578
1359996081.525,58.035714285714285
1359996090.772,10.906040268456376
1359996110.351,10.416666666666666
1359996139.157,43.692129629629626
1359996268.714,718.75
1359996394.173,60.634328358208954
1359996403.045,11.363636363636363
1359996422.181,10.350318471337578
1359996584.968,4.807692307692308
1359996700.884,3562.5
1359996692.461,8.659638554216867
1359996702.457,1437.5
1359996812.318,3562.5
1359997089.973,2216.3955479452056
1359997099.709,72937.5
1359997102.901,36468.75
1359997105.556,12609.375
1359997102.852,1696.2209302325582
1359997105.624,1753.125
1359997105.538,72937.5
1359997112.364,1484.375
1359997112.431,1500.0
1359997105.303,410.7545045045045
1359997105.555,26414.0625
1359997105.555,26554.6875
1359997105.809,11.941056910569106
1359997105.872,38.993362831858406
1359997105.808,24.89406779661017
1359997105.635,18.283195020746888
1359997106.333,4062.5
1359997106.333,4062.5
1359997106.333,4062.5
1359997106.977,24.723101265822784
1359997109.427,379942.7083333333
1359997108.444,22609.375
1359997128.977,9.630503144654087
1359997128.399,310.01752336448595
1359997192.408,117.47685185185185
1359997192.043,3281.25
1359997286.044,8859.375
1359997330.946,31.184071729957807
1359997334.466,22.739955357142858
1359997334.706,21.955818965517242
1359997361.227,6.9602272727272725
1359997195.645,623.2266578686903
1359997390.223,22609.375
1359997465.675,13593.75
1359997469.7,12760.416666666666
1359997527.152,308.59375
1359997559.024,25937.5
1359997570.839,4.253472222222221
1359997587.179,69.5251937984496
1359997593.83,22968.75
1359997724.434,13593.75
1359997759.588,134.8458904109589
1359997881.501,3562.5
1359997950.992,22.94481981981982
1359998037.201,22609.375
1359998062.847,3926.6826923076924
1359998188.575,7125.0
1359998218.032,63.73922413793104
1359998255.104,512.890625
1359998262.959,33.44174208144796
1359998299.554,1162.7358490566037
1359998295.821,634.0725806451612
1359998296.075,5171.40625
1359998302.161,706.5033783783784
1359998302.288,540.5815972222222
1359998308.528,2150.0
1359998305.061,1700.892857142857
1359998302.088,3515.625
1359998309.594,1447.5054824561405
1359998306.838,9.753184713375795
1359998308.405,9555.743243243243
1359998308.469,2656.727099236641
1359998308.469,1864.1459923664124
1359998308.654,23.92578125
1359998308.654,23.92578125
1359998309.515,4469.983552631579
1359998309.515,1609.375
1359998309.513,3711.3486842105262
1359998309.513,3219.2982456140353
1359998309.513,3662.96600877193
1359998306.756,9.753184713375795
1359998302.369,667.1875
1359998301.463,17974.0099009901
1359998306.842,4.892172523961661
1359998307.785,5.1384228187919465
1359998307.849,5.155723905723906
1359998307.848,5.155723905723906
1359998306.771,4.892172523961661
1359998307.786,5.155723905723906
1359998306.983,2029.0688451776648
1359998308.316,2163.686497326203
1359998309.859,64.44704049844236
1359998330.734,162.5
1359998330.734,152.34375
1359998330.733,162.5
1359998330.649,143.38235294117646
1359998330.652,143.38235294117646
1359998330.652,162.5
1359998330.716,174.10714285714286
1359998340.318,5101.5625
1359998341.692,1144.4838056680162
1359998403.178,95.47924901185772
1359998429.929,3467.0138888888887
1359998418.535,9.815705128205128
1359998432.639,17351.5625
1359998426.463,9262.648809523811
1359998418.461,9.815705128205128
1359998428.797,3359.375
1359998432.399,825.0
1359998429.454,21843.75
1359998429.58,6559.895833333333
1359998432.84,2488.28125
1359998433.35,4359.375
1359998433.35,31203.125
1359998433.829,12875.0
1359998418.527,4.892172523961661
1359998418.527,4.892172523961661
1359998435.419,6187.5
1359998436.794,2968.75
1359998432.63,818.6141304347826
1359998419.451,4.892172523961661
1359998419.451,4.892172523961661
1359998435.769,3390.625
1359998436.087,2562.5
1359998437.723,2250.0
1359998414.414,6796.875
1359998419.333,107.91412601626016
1359998419.25,51.32113821138211
1359998432.921,312.7966772151899
1359998433.047,87.8099173553719
1359998433.684,64.31842672413792
1359998434.192,6.8359375
1359998434.191,10.044642857142858
1359998427.759,2698.688271604938
1359998427.759,1997.0100308641977
1359998427.823,1873.2585139318885
1359998431.149,5.650369003690036
1359998428.584,7.199754901960784
1359998431.716,5.486641221374045
1359998432.163,130.6372549019608
1359998430.757,7.705479452054794
1359998428.676,3397.810570987654
1359998428.676,2424.0933641975307
1359998428.672,1206.656346749226
1359998431.997,5.650369003690036
1359998432.563,5.486641221374045
1359998433.01,269.85294117647055
1359998433.01,267.2256097560975
1359998429.131,2882.1875
1359998429.258,110625.0
1359998428.546,21864.738805970148
1359998428.609,2798.1150793650795
1359998429.091,9781.25
1359998429.001,273.0823863636364
1359998430.205,171031.25
1359998430.512,2671.274038461538
1359998431.885,522.9166666666667
1359998431.883,523.9583333333333
1359998431.883,1927.556818181818
1359998432.073,4062.5
1359998432.388,16484.375
1359998432.959,18734.375
1359998433.023,24759.943181818184
1359998433.062,9937.5
1359998433.443,73484.375
1359998430.425,443.6961206896552
1359998430.976,4265.625
1359998431.418,18.283195020746888
1359998431.354,11.973505434782608
1359998431.353,38.993362831858406
1359998431.417,25.035511363636363
1359998432.05,4062.5
1359998432.495,25.432900432900432
1359998432.916,501.38888888888886
1359998435.269,8750.0
1359998433.138,5831.825657894738
1359998433.328,13209.375
1359998434.261,8531.25
1359998435.819,17.529296875
1359998436.009,8791.666666666666
1359998434.973,6669.921875
1359998463.276,8445.3125
1359998463.535,6187.5
1359998463.535,5125.0
1359998464.23,106957.8125
1359998463.209,9508.680555555555
1359998463.779,1091.1458333333333
1359998464.223,6869.791666666667
1359998464.518,17106.25
1359998465.95,9003.28947368421
1359998481.804,4712.740384615385
1359998485.911,2410.590277777778
1359998463.845,18.331005586592177
1359998479.449,6.9287330316742075
1359998481.259,6.8975225225225225
1359998479.737,28.225806451612904
1359998491.034,5.335365853658537
1359998521.188,4.400143678160919
1359998525.68,16.326121794871796
1359998546.744,8624.177631578947
1359998546.935,1636.71875
1359998549.417,10.195035460992909
1359998553.319,16.335227272727273
1359998567.9,7.448186528497409
1359998613.417,19815.104166666668
1359998613.115,13557.904411764706
1359998595.007,288.15038071065993
1359998618.332,278.3764367816092
1359998618.265,784.090909090909
1359998621.624,2572.355769230769
1359998618.296,18.24421965317919
1359998621.328,208.625
1359998621.455,149.390243902439
1359998621.455,3402.439024390244
1359998621.454,152.94715447154474
1359998621.454,149.390243902439
1359998621.645,2799.564549180328
1359998614.028,6.380208333333333
1359998617.799,3002.2569444444443
1359998621.402,567.3272357723578
1359998621.466,416.88012295081967
1359998612.647,3565.696022727273
1359998613.516,200.38377192982458
1359998613.451,3491.7652027027025
1359998619.724,727.7800324675325
1359998619.724,837.8652597402597
1359998619.724,1456.3210227272727
1359998624.005,9.336099585062241
1359998621.675,8.093525179856115
1359998619.661,1981.939935064935
1359998619.661,2261.414366883117
1359998619.661,3289.1132305194806
1359998620.295,7.550335570469799
1359998615.673,335.41666666666663
1359998617.899,4881.628787878788
1359998618.026,324.21875
1359998620.414,196296.875
1359998621.658,2750.0
1359998617.817,29814.867424242424
1359998620.838,6960.416666666666
1359998623.121,6.174395161290322
1359998623.109,6.174395161290322
1359998623.482,111.70634920634922
1359998623.417,111.70634920634922
1359998622.981,7398.4375
1359998623.464,19681.25
1359998658.223,6.628787878787879
1359998656.329,6.5718884120171674
1359998654.399,9.656652360515022
1359998658.108,6.60021551724138
1359998657.461,6.60021551724138
1359998654.117,20.535714285714285
1359998714.283,35.199175824175825
1359998714.473,24.78448275862069
1359998710.44,10.208333333333334
1359998703.516,8.357558139534882
1359998703.707,8.455882352941176
1359998710.386,10.208333333333334
1359998710.488,10.346283783783784
1359998710.87,10.783450704225352
1359998702.741,5.692379182156134
1359998699.347,4.755434782608696
1359998710.994,10.9375
1359998707.665,7.975260416666666
1359998711.501,11.600378787878787
1359998712.184,12.65495867768595
1359998709.812,9.691455696202532
1359998713.326,14.866504854368932
1359998699.879,5.070364238410596
1359998705.753,7.02408256880734
1359998432.718,603.5766057091882
1359998705.613,6.9602272727272725
1359998705.741,7.02408256880734
1359998704.44,6.4338235294117645
1359998719.687,12875.0
1359998729.591,493.75
1359998789.719,322.9166666666667
1359998803.961,13593.75
1359998826.883,7125.0
1359998840.886,6619.0625
1359998841.492,5273.809523809524
1359998842.146,10786.830357142857
1359998842.067,10626.201923076924
1359998846.701,1327.6341623036649
1359998849.149,2350.5108173076924
1359998876.979,9444.444444444445
1359998902.202,621.09375
1359998901.36,1632.8125
1359998901.746,1437.5
1359998894.597,446.94767441860466
1359998894.661,2848.64936440678
1359998897.218,297519.53125
1359998897.346,188823.4375
1359998894.139,815.6055900621118
1359998898.18,398906.25
1359998898.369,1602.784863945578
1359998898.432,50003.90625
1359998898.428,18929.6875
1359998898.876,89142.85714285714
1359998899.0,128609.375
1359998899.131,206390.625
1359998898.986,128453.125
1359998900.044,19562.5
1359998899.976,54906.25
1359998915.901,172185.546875
1359998916.218,132141.6666666667
1359998915.561,460390.625
1359998915.561,237584.82142857142
1359998916.449,204899.30555555553
1359998947.692,24869.605654761905
1359998947.691,28847.284226190473
1359998916.074,4353.860294117647
1359998948.136,23503.85551948052
1359998948.199,26267.47532894737
1359998948.326,25193.62331081081
1359998897.734,7100.893373842592
1359998897.988,5261.446220930233
1359998898.051,2670.2379220023286
1359998898.816,5272.5796930342385
1359998947.136,881.2839673913044
1359998947.621,13531.994047619048
1359998947.685,18842.055722891564
1359998915.748,9301.841709621993
1359998948.447,3868.3978873239435
1359998948.447,2312.720070422535
1359998948.51,1347.3214285714287
1359998940.378,17.26598173515982
1359999123.397,3562.5
1359999439.437,7125.0
1359999662.626,7125.0
1359999796.685,3562.5
1360000135.27,3562.5
1360000156.004,5485.9375
1360000156.314,2182.2916666666665
1360000159.765,4085.9375
1360000169.463,2813.4765625
1360000146.736,121187.5
1360000175.774,18056.25
1360000177.213,1309.375
1360000464.041,7125.0
1360001020.326,1017.8571428571428
1360001107.027,7223.286290322581
1360002010.562,7.116336633663367
1360002010.455,22.697368421052634
1360002013.553,20.246478873239436
1360002227.038,2375.0
1360002274.362,3562.5
1360002321.85,173953.125
1360002323.661,22287.5
1360002374.978,62.83244680851063
1360002382.006,15.75
1360002420.242,7125.0
1360002442.994,1625.0
1360002696.885,16.07142857142857
1360002946.386,2375.0
1360003014.565,57.765151515151516
1360006220.54,249.52651515151513
1360006248.063,611.4583333333334
1360006241.426,968.75
1360006241.996,3026.7269736842104
1360006242.054,2689.2361111111113
1360006242.122,4995.2830188679245
1360006241.472,575.8928571428571
1360006343.751,406.25
1360006344.447,2625.0
1360006388.898,15.957446808510637
1360006394.342,1491.7279411764705
1360006402.403,40.17857142857143
1360006767.984,2113.28125
1360006775.264,991.7279411764706
1360006775.328,871.3942307692307
1360006775.706,1067.9030373831774
1360006775.066,1282.5677710843372
1360006775.129,858.5737179487179
1360006779.028,6057.635613207547
1360006809.536,14421.875
1360006809.536,5500.0
1360006809.487,3666.6666666666665
1360006788.64,31.914893617021274
1360006808.82,111.37820512820514
1360006809.01,85.83333333333333
1360006808.817,111.37820512820514
1360006813.999,2200.0
1360006814.127,145.83333333333334
1360006814.253,3166.6666666666665
1360006814.444,4750.0
1360006809.832,4750.0
1360006808.768,121.7948717948718
1360006814.013,128.4090909090909
1360006813.948,5500.0
1360006814.076,130.78703703703704
1360006814.139,90.80188679245282
1360006809.762,4750.0
1360006821.515,8945.060483870968
1360006828.182,64770.83333333333
1360006828.309,131321.42857142858
1360006825.647,91764.0625
1360006830.893,115820.3125
1360006825.641,73807.8125
1360006830.828,80790.625
1360006828.048,917.1875
1360006828.111,103298.4375
1360006828.174,109144.53125
1360006825.448,68869.79166666667
1360006830.886,128346.87500000001
1360006825.573,82430.39772727274
1360006830.949,126420.13888888889
1360006835.657,45343.75
1360006835.783,124723.21428571429
1360006820.858,19733.307926829268
1360006837.918,2179.6875
1360006835.54,1737.0854591836735
1360006835.641,2690.2669270833335
1360006827.894,12941.821808510638
1360006821.35,2535.076530612245
1360006821.332,533.9604591836735
1360006821.394,8030.608974358975
1360006837.897,4750.0
1360006825.356,393.6795112781955
1360006835.391,3310.1794554455446
1360006835.895,945.1462765957447
1360006835.895,373.33776595744683
1360006871.622,4927.083333333333
1360006865.665,9284.72222222222
1360006863.217,2992.1875
1360006876.96,5060.267857142857
1360006874.977,31752.130681818184
1360006865.596,1834.1399336283187
1360006865.594,4697.98611111111
1360006875.026,3964.6381578947367
1360006875.026,7156.25
1360006862.774,63.66171003717472
1360006865.653,21331.768497757846
1360006914.441,4648.763020833333
1360006918.561,22276.041666666668
1360006910.816,684.077380952381
1360006914.431,773.936170212766
1360006914.43,71937.16755319148
1360006913.011,16096.240942028984
1360006918.491,15333.333333333334
1360006918.491,12850.0
1360006918.425,16437.5
1360006918.872,26796.875
1360006918.495,289.98161764705884
1360006918.423,2068.2444852941176
1360006918.42,1247.4724264705883
1360006918.42,760.1102941176471
1360006943.863,15630.208333333334
1360006943.926,22601.5625
1360006944.053,16687.5
1360006939.828,14503.90625
1360006940.145,4750.0
1360006940.526,20119.791666666668
1360006944.811,26484.375
1360006941.585,21572.916666666668
1360006945.361,20156.25
1360006941.647,27989.583333333332
1360006941.774,26968.75
1360006942.219,19234.375
1360006942.215,20429.6875
1360006945.671,19796.875
1360006942.665,36539.0625
1360006942.728,28820.3125
1360006939.816,19328.125
1360006944.102,14713.541666666666
1360006940.131,18250.0
1360006940.386,14589.84375
1360006940.385,23750.0
1360006944.731,39664.0625
1360006945.051,22687.5
1360006945.048,25546.875
1360006945.407,24364.583333333332
1360006941.629,20328.125
1360006945.532,24416.666666666668
1360006940.14,1858.0260791366907
1360006945.986,26242.1875
1360006939.874,1993.3347902097903
1360006939.873,2073.645104895105
1360006939.936,427.0833333333333
1360006940.063,75.6340579710145
1360006951.139,7155.2526595744675
1360006959.202,8747.395833333334
1360006959.265,3166.6666666666665
1360006959.28,362.78044871794873
1360006959.28,3398.2319078947367
1360006959.146,420.8860759493671
1360006959.209,766.6266025641025
1360006959.692,362.9807692307692
1360006997.474,1904.6052631578948
1360006997.473,1343.75
1360006997.223,1612.5
1360006997.287,1612.5
1360007003.064,9578.125
1360007061.155,1781.25
1360007117.253,3437.5
1360007118.08,3437.5
1360007128.588,2625.0
1360007117.634,759.2075892857143
1360007128.601,4500.0
1360007119.449,1165.3368794326243
1360007168.549,2415.1785714285716
1360007204.828,7791.548295454546
1360007215.077,4750.0
1360007214.94,255.01179245283018
1360007215.004,154.74759615384613
1360007215.067,259.19117647058823
1360007214.953,265.02403846153845
1360007214.952,181.37254901960785
1360007230.006,7311.5026595744675
1360007242.947,196.8085106382979
1360007242.947,9500.0
1360007242.877,164.89361702127658
1360007259.054,3311.810661764706
1360007265.559,3166.6666666666665
1360007265.491,151.63934426229508
1360007266.503,138.1048387096774
1360007285.786,196.8085106382979
1360007279.739,3536.901595744681
1360007286.716,178.38541666666666
1360007286.779,9500.0
1360007324.577,3267.2872340425533
1360007337.555,9500.0
1360007328.166,7341.090425531915
1360007313.818,103.26086956521739
1360007337.537,196.8085106382979
1360007337.481,161.45833333333334
1360007357.557,7658.680555555556
1360007367.611,9500.0
1360007367.499,149.03846153846155
1360007367.498,188.77551020408163
1360007384.884,9500.0
1360007379.119,4032.912234042553
1360007384.888,196.8085106382979
1360007388.876,3531.9148936170213
1360007384.815,182.18085106382978
1360007394.991,201.08695652173913
1360007394.879,178.38541666666666
1360007394.943,9500.0
1360007406.596,3267.2872340425533
1360007412.522,9500.0
1360007413.349,280.30303030303025
1360007413.232,244.64285714285714
1360007413.295,376.37867647058823
1360007434.321,16135.416666666668
1360007434.51,11851.5625
1360007428.992,3562.5
1360007433.606,1437.5
1360007431.836,194.375
1360007429.507,14727.58676092545
1360007442.311,53.74313186813187
1360007434.734,466.29901960784315
1360007434.202,377.16346153846155
1360007459.649,1738.8771186440677
1360007459.774,1003.0184659090909
1360007459.774,1741.394927536232
1360007459.774,1532.1557971014493
1360007459.754,2256.8359375
1360007580.784,755.9121621621622
1360007581.085,313.0716463414634
1360007581.02,315.1041666666667
1360007579.744,385.7421875
1360007580.678,333.61486486486484
1360007628.219,180.72916666666666
1360007635.785,14.656007751937985
1360007758.334,127.30532786885246
1360007763.875,61.5234375
1360007766.327,21.560077519379846
1360007770.845,15.625
1360007866.166,16.18705035971223
1360007926.313,2375.0
1360008071.324,16.843971631205672
1360008082.46,16.725352112676056
1360008184.722,319.53125
1360008166.944,16.18705035971223
1360008188.314,18.682065217391305
1360008212.747,100.59691011235955
1360008212.937,169.43359375
1360008193.849,16.843971631205672
1360008204.482,16.843971631205672
1360008211.39,43.132129277566534
1360008215.945,16.96428571428571
1360008221.915,27.80330882352941
1360008225.358,18.626847290640395
1360008413.296,31.914893617021274
1360008615.782,1781.25
1360008798.463,70.04310344827586
1360008806.127,13.21138211382114
1360008823.951,10.416666666666666
1360008941.317,3562.5
1360008972.942,7125.0
1360008980.441,4853.009259259259
1360008980.631,8059.374999999999
1360008980.106,2644.586267605634
1360008983.208,14498.263888888889
1360008983.203,11883.92857142857
1360008983.121,8328.125
1360008983.179,10259.765625
1360008983.929,1188.665254237288
1360009028.58,12439.453125
1360009028.373,4846.875
1360009029.68,19977.864583333332
1360009041.217,5539.0625
1360009069.94,1437.5
1360009051.073,3292.289402173913
1360009071.201,4182.291666666667
1360009071.456,7369.502314814815
1360009071.624,9937.5
1360009074.713,10511.303191489362
1360009098.264,1513.6073573573574
1360009100.515,7012.0192307692305
1360009117.364,5663.28125
1360009117.61,11560.763888888889
1360009118.453,13350.44642857143
1360009117.985,8453.125
1360009118.536,10061.149691358025
1360009160.403,9847.22222222222
1360009221.937,45046.875
1360009118.44,8804.534892879648
1360009222.701,22523.4375
1360009222.955,6772.321428571428
1360009119.441,7815.504807692308
1360009206.823,1598.2142857142858
1360009206.327,11286.458333333334
1360009234.521,2980.46875
1360009222.672,281.74761146496814
1360009231.744,8523.4375
1360009223.358,1461.4742366412215
1360009231.87,2197.1153846153848
1360009234.321,7671.875
1360009219.484,2111.272951977401
1360009243.08,3529.403409090909
1360009243.587,543.070652173913
1360009243.522,10404.380341880342
1360009244.452,542.6136363636364
1360009243.516,879.0760869565217
1360009244.402,3129.120879120879
1360009244.376,8504.289215686274
1360009227.448,26363.28125
1360009227.686,13140.625
1360009236.255,9132.8125
1360009234.51,6953.125
1360009237.519,8968.75
1360009242.833,25.278662420382165
1360009280.013,1812.5
1360009285.093,1669.642857142857
1360009289.096,300.0
1360009383.271,55.39772727272727
1360009389.804,13.771186440677965
1360009407.341,10.416666666666666
1360009427.893,6345.982142857143
1360009428.714,1750.0
1360009427.997,22117.1875
1360009428.185,22117.1875
1360009428.505,22117.1875
1360009429.789,45234.375
1360009429.582,45234.375
1360009428.941,11.146496815286623
1360009483.571,11851.5625
1360009483.182,9681.25
1360009500.305,2765.625
1360009501.168,5500.0
1360009501.408,7331.513554216867
1360009502.16,5929.6875
1360009483.13,1081.79012345679
1360009489.156,2444.0848214285716
1360009501.47,220.619019138756
1360009490.503,8968.75
1360009499.728,50664.0625
1360009499.79,13640.625
1360009500.493,15411.498091603054
1360009500.552,22671.875
1360009498.18,1429.4871794871794
1360009503.109,86437.5
1360009508.004,283.46389645776566
