Real First Packet,doctets/Duration
1360542513.37,43562.5
1360542513.47,10281.25
1360542512.967,1190.9722222222224
1360543042.668,120.47697368421052
1360543040.81,169.15760869565216
1360543040.872,16.843971631205672
1360543042.847,235.02006880733944
1360544001.71,148.74774368231047
1360544001.773,286.499343832021
1360544404.064,101390.625
1360544404.384,55929.6875
1360544400.815,5596.354166666667
1360544986.449,272.4584398976982
1360544986.434,144.57236842105263
1360544985.921,1630.2083333333333
1360545486.298,162.5
1360545567.763,120.47697368421052
1360545565.937,480.72916666666663
1360545567.721,4826.086956521739
1360545596.685,216.66666666666669
1360545585.995,7292.410714285715
1360546052.929,17.20505617977528
1360546144.828,18.543956043956044
1360546152.851,120.12572886297376
1360546152.438,4098.75
1360546187.703,202.30263157894737
1360546176.739,6380.859375
1360546237.002,358.3333333333333
1360546737.922,121.18566176470588
1360546738.205,5979.779411764705
1360546737.952,4890.625
1360546772.894,112.5
1360547322.672,120.83027859237536
1360547322.857,3105.113636363636
1360547349.555,267.5
1360547357.241,6380.859375
1360547361.612,354000.0
1360547361.551,54630.208333333336
1360547485.434,6.841454802259888
1360547607.333,32.608695652173914
1360547735.453,32.608695652173914
1360547905.27,336.88446969696975
1360547907.388,120.83027859237536
1360547907.216,4890.625
1360547907.533,3909.855769230769
1360547925.912,5671.875
1360548012.123,236.97916666666666
1360548137.917,11.421783625730994
1360548227.157,2390.625
1360548456.919,2445.3125
1360548456.958,12916.666666666666
1360548456.867,4269.53125
1360548476.284,352812.5
1360548585.678,1501.3786764705883
1360548632.591,1906.25
1360548826.738,132.4314024390244
1360549058.21,3671.875
1360549296.377,21921.875
1360549296.504,27921.875
1360549296.566,34484.375
1360549296.757,30671.875
1360549297.009,11460.9375
1360549293.55,14335.9375
1360549293.74,14960.9375
1360549295.186,22171.875
1360549295.249,29171.875
1360549295.44,39484.375
1360549295.631,21421.875
1360549295.694,37234.375
1360549296.507,12710.9375
1360549296.698,37234.375
1360549297.016,55484.375
1360549296.888,73054.6875
1360549297.143,144109.375
1360549297.651,45984.375
1360549297.841,107796.875
1360549297.904,22171.875
1360549298.095,30171.875
1360549294.16,16677.083333333332
1360549294.416,20421.875
1360549294.602,34734.375
1360549294.797,21671.875
1360549294.988,10460.9375
1360549294.924,18671.875
1360549295.305,45734.375
1360549295.432,13085.9375
1360549295.686,26742.1875
1360549295.814,53734.375
1360549295.877,26653.645833333332
1360549296.259,41484.375
1360549296.387,26203.125
1360549296.704,21992.1875
1360549297.127,9835.9375
